average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch.mean,pitch.stdev,pitch_instantaneous_confidence.mean,pitch_instantaneous_confidence.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,silence_rate_90dB.mean,silence_rate_90dB.stdev,sound_start_frame,sound_stop_frame,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_crest.mean,spectral_crest.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flatness_db.mean,spectral_flatness_db.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,clase
0.14704306423664093, 14.376166343688965, 4.997095584869385, 0.3210470974445343, 0.10323137044906616, 11.010571479797363, 11.294706344604492, -2.2570319175720215, 1.3324170112609863, 8.644914627075195, 14.751442909240723, 0.49249768257141113, 0.02883763052523136, 5.5838751792907715, 12.343583106994629, 3.478179693222046, 0.36907491087913513, 0.1012456938624382, 7.179701328277588, 12.972798347473145, -2.0380699634552, 1.6686781644821167, 3.8355300426483154, 2.4752674102783203, 84.7965087890625, 122.36852264404297, -21.423080444335938, 0.0, -24.378150939941406, 6.521641731262207, -22.484525680541992, 0.0, 18.709537506103516, 6.626728534698486, 0.26017525792121887, 0.1231355294585228, 2.2708866596221924, 4.409535884857178, -1.1682156324386597, 1.030837059020996, 50.51239013671875, 40.550567626953125, 1487.363525390625, 1493.5714111328125, 0.795690655708313, 0.16446255147457123, 0.3660597801208496, 0.13088928163051605, 1.0, 0.0, 1.0, 0.0, 0.43410852551460266, 0.49563896656036377, 0.13178294897079468, 0.3382548391819, 0.0, 127.0, 7726.46630859375, 2539.0986328125, 2.341085195541382, 1.3948750495910645, 14.376166343688965, 4.997095584869385, -2.346123573193637e-10, 4.299579303701506e-10, 0.008576778694987297, 0.011503523215651512, 0.008296801708638668, 0.011205178685486317, 1.1674723282339983e-05, 3.817013930529356e-05, 0.00018743165128398687, 0.00021388825553003699, 2.191017847508192e-05, 7.433891732944176e-05, 7.196650981903076, 1.3139568567276, 0.3210470974445343, 0.10323137044906616, 0.05185355246067047, 0.048244837671518326, 0.9547723531723022, 2.8611419200897217, 0.0022645657882094383, 0.001799812656827271, 10275.341796875, 3642.96240234375, 0.5883826017379761, 0.7170414924621582, 18186178.0, 7396159.5, 12.896385192871094, 12.78891372680664, 0.34716796875, 0.10749287158250809,Alarm
0.7255027890205383, 15.437738418579102, 6.624849796295166, 0.2548595070838928, 0.0848195031285286, 8.707486152648926, 13.98047924041748, -2.11217999458313, 1.6793503761291504, 13.89316463470459, 8.699597358703613, 0.35269686579704285, 0.1003052294254303, 1.83255136013031, 12.028461456298828, 3.777385711669922, 0.27536624670028687, 0.07644816488027573, 15.0621337890625, 15.670028686523438, -0.40665900707244873, 0.9055103063583374, 1.3516485691070557, 1.0988844633102417, 430.5799560546875, 300.98919677734375, -8.9906005859375, 0.0, -9.15376091003418, 1.2337241172790527, -12.81846809387207, 0.0, 18.108036041259766, 6.323338508605957, 0.3007034957408905, 0.07840649038553238, 7.577960968017578, 10.912001609802246, -1.9535468816757202, 1.5315383672714233, 19.152799606323242, 10.805092811584473, 616.88134765625, 390.49700927734375, 0.824036717414856, 0.19485095143318176, 0.43774130940437317, 0.14036531746387482, 0.5740740895271301, 0.4944826066493988, 0.018518518656492233, 0.13481685519218445, 0.0, 0.0, 0.0, 0.0, 0.0, 53.0, 1130.931396484375, 174.37689208984375, 15.537036895751953, 5.6787872314453125, 15.437738418579102, 6.624849796295166, -8.868123302363529e-08, 5.48045342441128e-08, 0.3737574815750122, 0.23349213600158691, 0.0013298908015713096, 0.002573132747784257, 0.01815567910671234, 0.016981102526187897, 0.32346609234809875, 0.23906540870666504, 0.01283731497824192, 0.02397177554666996, 6.178089141845703, 0.9237877130508423, 0.2548595070838928, 0.0848195031285286, 0.2411772757768631, 0.12144643068313599, 13.644440650939941, 5.6361403465271, 0.01818566769361496, 0.005824333522468805, 1406.0384521484375, 165.22459411621094, 3.3617477416992188, 0.7088463306427002, 8428561.0, 4440830.5, 19.782638549804688, 14.573251724243164, 0.05782515928149223, 0.008601495064795017,Alarm
8.42620138428174e-05, 12.978108406066895, 3.615203619003296, 0.25044041872024536, 0.1382954865694046, 44.568397521972656, 53.38300704956055, 4.186960220336914, 2.464984893798828, 11.181575775146484, 11.708765029907227, 0.42858606576919556, 0.05560348555445671, 28.809566497802734, 7.795192718505859, 3.8766183853149414, 0.12723639607429504, 0.09670506417751312, 24.975725173950195, 48.19791030883789, 2.822252035140991, 2.606714963912964, 11.991872787475586, 9.73464584350586, 1.5534565448760986, 5.936291217803955, -29.35725212097168, 0.0, -45.39085006713867, 18.072608947753906, -37.13024139404297, 0.0, 18.9362735748291, 5.7214860916137695, 0.363341748714447, 0.1619081050157547, 81.72408294677734, 76.14956665039062, 5.05496883392334, 3.4399068355560303, 5.930689811706543, 8.505002975463867, 88.37371826171875, 59.64192581176758, 0.5100151300430298, 0.18125736713409424, 0.5299134254455566, 0.15789712965488434, 1.0, 0.0, 1.0, 0.0, 0.8999999761581421, 0.29999998211860657, 0.675000011920929, 0.46837490797042847, 18.0, 37.0, 406.29571533203125, 348.69775390625, 1.9249999523162842, 5.400866508483887, 12.978108406066895, 3.615203619003296, -5.128160673883997e-10, 1.6555355975000907e-09, 0.002076386008411646, 0.0067184241488575935, 9.957562724594027e-05, 0.00042896499508060515, 0.00023043653345666826, 0.0006010348442941904, 0.00017900930834002793, 0.000702120247296989, 0.0016947928816080093, 0.0055304355919361115, 7.154541015625, 1.547770619392395, 0.25044041872024536, 0.1382954865694046, 0.01633966527879238, 0.036698658019304276, 4.734648704528809, 8.107344627380371, 0.0005984674207866192, 0.0012913474347442389, 422.05078125, 651.6561279296875, 1.907434105873108, 1.34148371219635, 28698874.0, 15907884.0, 0.06736298650503159, 0.20678234100341797, 0.03665771335363388, 0.028515871614217758,Alarm
2.817303902702406e-05, 7.888749599456787, 2.4672889709472656, 0.1397051066160202, 0.08549918234348297, 0.18231116235256195, 3.5791678428649902, 0.20166543126106262, 1.1396275758743286, 63.12543869018555, 40.021949768066406, 0.4755624830722809, 0.028172289952635765, 30.103254318237305, 4.717260837554932, 2.333379030227661, 0.13743653893470764, 0.10923662036657333, 0.6548612117767334, 1.701570749282837, -0.8529884219169617, 0.5155919790267944, 12.168556213378906, 6.507351875305176, 0.3455403745174408, 1.310575008392334, -39.72641372680664, 1.5760307312011719, -64.8023681640625, 26.44167137145996, -43.211517333984375, 0.5912336707115173, 15.353532791137695, 6.616719722747803, 0.15636461973190308, 0.04623529314994812, 11.302343368530273, 15.08669376373291, 2.395707130432129, 2.3129358291625977, 48.419368743896484, 27.375926971435547, 724.401611328125, 1938.24169921875, 0.554060161113739, 0.29247426986694336, 0.6230955719947815, 0.10818099975585938, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.8465116024017334, 0.3604579567909241, 9.0, 213.0, 3327.988037109375, 1334.1939697265625, 0.37674418091773987, 1.2547284364700317, 7.888749599456787, 2.4672889709472656, -1.8541945756567202e-11, 6.13167294716277e-11, 0.00010132305033039302, 0.000348674482665956, 3.1285100703826174e-05, 0.0001339555747108534, 7.198287521603675e-10, 1.7552330699999175e-09, 6.28697598585859e-05, 0.00020651365048252046, 7.78346566221444e-06, 2.0645327822421677e-05, 8.753336906433105, 0.9159404635429382, 0.1397051066160202, 0.08549918234348297, 0.003910634201020002, 0.008565006777644157, 1.6031420230865479, 4.3217692375183105, 0.00011769987759180367, 0.0002915450313594192, 7720.3046875, 4607.3408203125, 0.845085620880127, 0.9136970043182373, 32540612.0, 19057434.0, 0.12791027128696442, 0.38941502571105957, 0.1347542703151703, 0.034238990396261215,Alarm
6.83079477425963e-08, 8.179834365844727, 2.986372947692871, 0.13877367973327637, 0.04676377400755882, 5.126918792724609, 6.369449615478516, 1.7280120849609375, 0.9189706444740295, 15.783841133117676, 6.840236186981201, 0.45745527744293213, 0.047499652951955795, 9.362459182739258, 4.901635646820068, 1.6796832084655762, 0.09762835502624512, 0.03500239923596382, 1.1014432907104492, 2.008962631225586, 0.9385735392570496, 0.6021896004676819, 9.434131622314453, 2.6571238040924072, 5.639333248138428, 38.245277404785156, -20.991456985473633, 18.89021110534668, -41.38950729370117, 9.026457786560059, -32.86513900756836, 8.600780487060547, 9.840197563171387, 2.9283738136291504, 0.16669058799743652, 0.057357057929039, 10.667343139648438, 8.556804656982422, 2.259490728378296, 0.926180899143219, 18.031423568725586, 8.395485877990723, 137.79208374023438, 113.27115631103516, 0.3844107389450073, 0.12419074773788452, 0.7306488752365112, 0.07604987174272537, 1.0, 0.0, 0.9805825352668762, 0.13798682391643524, 0.9417475461959839, 0.23421987891197205, 0.5776699185371399, 0.4939306378364563, 0.0, 204.0, 786.629638671875, 317.81365966796875, 1.68932044506073, 5.4648661613464355, 8.179834365844727, 2.986372947692871, -1.0940298666994863e-09, 7.057213480266e-09, 0.0046406215988099575, 0.030087489634752274, 2.5941477360902354e-05, 0.00018916770932264626, 3.923483018297702e-05, 0.0001136536302510649, 0.0038711773231625557, 0.027354054152965546, 0.0008046739967539907, 0.003872122848406434, 7.654405117034912, 0.47887295484542847, 0.13877367973327637, 0.04676377400755882, 0.018453549593687057, 0.051430027931928635, 4.402915000915527, 4.046091079711914, 0.0007325652404688299, 0.0019976948387920856, 1124.639892578125, 577.4541625976562, 1.8377556800842285, 0.5533142685890198, 7143959.0, 2095548.875, 0.2169516235589981, 0.9735923409461975, 0.05372752994298935, 0.01601409539580345,Alarm
0.01390568446367979, 15.495255470275879, 5.429849147796631, 0.19752368330955505, 0.06645809859037399, 11.248393058776855, 31.6057186126709, 1.8119242191314697, 2.714296817779541, 23.63936996459961, 13.672552108764648, 0.46499165892601013, 0.03451008349657059, 2.1940200328826904, 9.312967300415039, 2.1410105228424072, 0.13549117743968964, 0.032566629350185394, 1.0199720859527588, 2.4939069747924805, -0.9835878014564514, 1.1208653450012207, 10.023592948913574, 4.706699371337891, 37.83102035522461, 21.741802215576172, -16.644332885742188, 5.003750801086426, -18.357851028442383, 3.732140302658081, -18.13448715209961, 1.7080626487731934, 18.78742790222168, 8.0427827835083, 0.2880244255065918, 0.09530454874038696, 29.075298309326172, 55.21904373168945, 3.410618543624878, 3.5077831745147705, 32.09306335449219, 25.452316284179688, 470.26904296875, 920.7872924804688, 0.6543771028518677, 0.16929714381694794, 0.39069628715515137, 0.1449785977602005, 0.8571428656578064, 0.3499276340007782, 0.6774193644523621, 0.46746301651000977, 0.009216589853167534, 0.09555965662002563, 0.0, 0.0, 0.0, 216.0, 823.3077392578125, 595.9943237304688, 19.479263305664062, 7.401006698608398, 15.495255470275879, 5.429849147796631, -3.50596778275758e-08, 5.69687408358277e-08, 0.13575442135334015, 0.21649131178855896, 7.595129864057526e-05, 2.1295300030033104e-05, 0.11436652392148972, 0.2118329405784607, 0.010934500955045223, 0.005861146841198206, 0.009624163620173931, 0.007270364090800285, 7.047948837280273, 0.6959853768348694, 0.19752368330955505, 0.06645809859037399, 0.1579468846321106, 0.12805306911468506, 9.795734405517578, 4.9093804359436035, 0.009137647226452827, 0.006996189709752798, 1459.593994140625, 1122.8179931640625, 3.00167179107666, 0.6428247094154358, 16238391.0, 5571345.0, 2.544410228729248, 3.258411407470703, 0.052558865398168564, 0.031147591769695282,Alarm
0.053726933896541595, 25.522228240966797, 3.0027074813842773, 0.5968672037124634, 0.16830593347549438, 633.0084228515625, 982.16943359375, 5.5594329833984375, 15.304521560668945, 2.2714991569519043, 5.9219818115234375, 0.23153048753738403, 0.15150390565395355, 10.947122573852539, 17.64690399169922, 0.6386539936065674, 0.579267680644989, 0.11895765364170074, 500.0691223144531, 252.55926513671875, 13.352999687194824, 6.638922214508057, 0.16390042006969452, 0.46748554706573486, 0.7615694403648376, 1.0599454641342163, -34.760807037353516, 2.901752471923828, -39.62791061401367, 11.229957580566406, -34.826202392578125, 1.016076683998108, 29.39226531982422, 2.8376450538635254, 0.6678919792175293, 0.16631804406642914, 91.85906982421875, 44.97531509399414, 2.018502950668335, 4.764929294586182, 1.593727946281433, 3.6479246616363525, 840.53125, 349.3683776855469, 0.9776337742805481, 0.10049722343683243, 0.16204674541950226, 0.17017295956611633, 1.0, 0.0, 1.0, 0.0, 0.8894008994102478, 0.3136346638202667, 0.32258063554763794, 0.46746310591697693, 29.0, 216.0, 817.6482543945312, 38.77293014526367, 0.764976978302002, 0.46546024084091187, 25.522228240966797, 3.0027074813842773, -2.282293659616741e-10, 3.1754182616694493e-10, 0.0009304662235081196, 0.0012946159113198519, 3.2372091673948944e-09, 4.122591601429804e-09, 2.3042213115331833e-07, 1.1527309879966197e-06, 0.0009141889167949557, 0.0012826710008084774, 0.00024583147023804486, 0.00033747206907719374, 4.034095764160156, 1.66970956325531, 0.5968672037124634, 0.16830593347549438, 0.006426389329135418, 0.008758149109780788, 117.97119903564453, 84.38495635986328, 0.0007074102177284658, 0.0006382344290614128, 844.9564819335938, 154.01759338378906, 9.162026405334473, 4.169451713562012, 8016425.5, 14113146.0, 0.6656404137611389, 0.6676334738731384, 0.03699461743235588, 0.003023626981303096,Alarm
0.010557995177805424, 15.144718170166016, 6.076761245727539, 0.22412018477916718, 0.0754748210310936, 28.759611129760742, 106.74931335449219, -0.9358850717544556, 5.011682033538818, 12.844796180725098, 13.105807304382324, 0.4263591766357422, 0.05960097908973694, 5.190379619598389, 9.319849014282227, 3.122283458709717, 0.20041881501674652, 0.07383088767528534, 10.968182563781738, 25.190141677856445, -0.35458919405937195, 2.380891799926758, 4.809699058532715, 3.470477342605591, 0.5135602951049805, 1.2098459005355835, -39.580997467041016, 7.612308502197266, -43.68832778930664, 5.1544880867004395, -40.15337371826172, 2.8713529109954834, 16.655624389648438, 6.552265644073486, 0.2711556851863861, 0.06479953974485397, 9.987796783447266, 22.174701690673828, 0.29606351256370544, 2.7650747299194336, 26.01304817199707, 29.611684799194336, 1023.8673706054688, 1992.7567138671875, 0.7383703589439392, 0.1871519535779953, 0.48232367634773254, 0.15692126750946045, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.6036866307258606, 0.4891306459903717, 0.0, 216.0, 1360.6348876953125, 1169.941162109375, 0.5668202638626099, 0.7031233906745911, 15.144718170166016, 6.076761245727539, -3.807638926378587e-11, 5.342764078375417e-11, 0.00019029018585570157, 0.0003083572955802083, 2.227042023150716e-05, 9.033696551341563e-05, 2.4994055820570793e-06, 6.188197403389495e-06, 0.00011755096056731418, 0.00026559378602541983, 4.9034180847229436e-05, 6.274003681028262e-05, 6.68114709854126, 0.6098884344100952, 0.22412018477916718, 0.0754748210310936, 0.006006477400660515, 0.0035276946146041155, 22.007474899291992, 11.429780960083008, 0.00034832253004424274, 0.0002536146203055978, 1796.087890625, 1372.381103515625, 3.742917060852051, 1.2557250261306763, 5455649.0, 2174288.25, 0.6174980401992798, 1.1799440383911133, 0.06704079359769821, 0.05358141288161278,Alarm
0.014435907825827599, 16.44974708557129, 6.027927875518799, 0.22121143341064453, 0.06438414007425308, 50.515892028808594, 105.34981536865234, 4.277719974517822, 4.747060775756836, 8.806092262268066, 6.328258037567139, 0.42189332842826843, 0.06106517091393471, 24.36524200439453, 6.468630313873291, 3.614778757095337, 0.11363561451435089, 0.09305565059185028, 1.6328922510147095, 4.532698631286621, 0.9067180156707764, 0.9996250867843628, 10.032092094421387, 5.314599514007568, 117.64324951171875, 209.84405517578125, -13.051311492919922, 1.0825386047363281, -28.83513832092285, 19.021434783935547, -15.287530899047852, 0.4606853723526001, 23.24688148498535, 7.256039619445801, 0.2522718608379364, 0.05948236957192421, 34.7607307434082, 53.6547966003418, 3.7603306770324707, 3.142627239227295, 10.833052635192871, 6.243096828460693, 1392.6351318359375, 4755.94873046875, 0.5352731347084045, 0.4188298285007477, 0.42861461639404297, 0.23026302456855774, 0.8920863270759583, 0.310271292924881, 0.7338129281997681, 0.441963255405426, 0.6690647602081299, 0.47054967284202576, 0.3884892165660858, 0.48740699887275696, 0.0, 138.0, 555.9964599609375, 543.9166259765625, 4.769783973693848, 7.151310920715332, 16.44974708557129, 6.027927875518799, -1.936786198086793e-08, 3.403419768233107e-08, 0.08376923203468323, 0.14746442437171936, 0.0017820480279624462, 0.0031210349407047033, 4.800935130333528e-05, 6.060867599444464e-05, 0.06744050234556198, 0.12086459994316101, 0.034869518131017685, 0.05993242189288139, 6.977102279663086, 0.7194057703018188, 0.22121143341064453, 0.06438414007425308, 0.054797470569610596, 0.1051286831498146, 5.173560619354248, 3.4659085273742676, 0.0049933516420423985, 0.007536081597208977, 841.3445434570312, 942.3796997070312, 2.2176625728607178, 0.5252102613449097, 17151314.0, 5156455.5, 3.128267765045166, 5.125997066497803, 0.03498763591051102, 0.026168860495090485,Alarm
0.0024763692636042833, 8.382925987243652, 2.820343255996704, 0.12394782155752182, 0.03246377035975456, 6.7022881507873535, 4.941514015197754, 1.5488200187683105, 0.6529179811477661, 11.044254302978516, 4.802318572998047, 0.45411351323127747, 0.04429153725504875, 3.7275426387786865, 6.62277364730835, 2.295353889465332, 0.13482461869716644, 0.031757652759552, 4.115599632263184, 3.399214267730713, 1.193920373916626, 0.6588188409805298, 4.903377532958984, 2.411503314971924, 2.625570774078369, 4.641034126281738, -29.94084358215332, 1.1197147369384766, -31.574018478393555, 3.8466010093688965, -29.975740432739258, 0.4148292541503906, 9.774177551269531, 3.285261392593384, 0.19098788499832153, 0.03864596039056778, 6.477617263793945, 5.68425989151001, 1.1730265617370605, 0.7963274121284485, 14.17613410949707, 5.488718509674072, 275.3512878417969, 1067.610107421875, 0.38680827617645264, 0.11740576475858688, 0.7243735194206238, 0.07130174338817596, 1.0, 0.0, 1.0, 0.0, 0.6728110313415527, 0.4691866636276245, 0.04147465527057648, 0.199384868144989, 6.0, 216.0, 786.9830932617188, 210.41876220703125, 6.880184173583984, 4.8149566650390625, 8.382925987243652, 2.820343255996704, -7.670840629359077e-10, 1.3183154567997235e-09, 0.0031332997605204582, 0.005391174927353859, 5.1550381613196805e-05, 0.00010403796477476135, 7.694850501138717e-05, 0.00012221377983223647, 0.0012178922770544887, 0.0027809871826320887, 0.0018419403349980712, 0.002798143308609724, 7.865149021148682, 0.3957708477973938, 0.12394782155752182, 0.03246377035975456, 0.03307091072201729, 0.023508718237280846, 3.493100881576538, 2.139944076538086, 0.0014385961694642901, 0.0009936392307281494, 991.0234985351562, 274.68377685546875, 1.976154088973999, 0.43064194917678833, 16670576.0, 3573614.0, 0.3138660192489624, 0.3428506851196289, 0.053211405873298645, 0.015226165764033794,Alarm
0.6563024520874023, 14.55256462097168, 4.599431037902832, 0.45109859108924866, 0.09648638218641281, 1.539284110069275, 3.315796136856079, 1.282402515411377, 0.9395840764045715, 17.237138748168945, 7.968610763549805, 0.34313705563545227, 0.06501906365156174, 0.6769394874572754, 8.208651542663574, 2.6959547996520996, 0.3211166560649872, 0.09123197942972183, 0.14721673727035522, 2.184497594833374, 0.5721532106399536, 0.9065711498260498, 9.253584861755371, 4.413051128387451, 82.69768524169922, 42.91917037963867, -16.368982315063477, 0.38168907165527344, -16.416080474853516, 0.6456298828125, -16.208688735961914, 0.15279090404510498, 17.583362579345703, 5.224592208862305, 0.43783289194107056, 0.09230010211467743, 7.648126602172852, 7.902979850769043, 2.380117416381836, 1.1437890529632568, 25.686050415039062, 18.453927993774414, 380.6903381347656, 1486.556396484375, 0.8666095733642578, 0.09583238512277603, 0.3507794737815857, 0.08450796455144882, 1.0, 0.0, 0.9447004795074463, 0.2285642921924591, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0, 1372.2659912109375, 625.248779296875, 10.175115585327148, 2.9585022926330566, 14.55256462097168, 4.599431037902832, -1.502477786630152e-08, 6.42438902076492e-09, 0.06420791149139404, 0.024931784719228745, 0.004452436696738005, 0.005801456980407238, 2.2061045456212014e-05, 0.00012926124327350408, 0.020945336669683456, 0.012119014747440815, 0.03898179531097412, 0.028501415625214577, 5.313292503356934, 0.6515691876411438, 0.45109859108924866, 0.09648638218641281, 0.09683500230312347, 0.08431801199913025, 10.9398832321167, 8.01520824432373, 0.007777607534080744, 0.0014665419002994895, 2357.637451171875, 1457.44873046875, 1.981317162513733, 0.7574566006660461, 3257652.0, 1848245.125, 5.140449047088623, 4.0487895011901855, 0.0771326869726181, 0.03404849022626877,Alarm
0.19214151799678802, 9.467169761657715, 2.438133716583252, 0.2025899738073349, 0.029816806316375732, 6.172266006469727, 8.762323379516602, 1.0606588125228882, 1.8913748264312744, 13.287175178527832, 7.792214870452881, 0.44670936465263367, 0.03292500972747803, 8.7953462600708, 6.725643634796143, 2.03387713432312, 0.1516939103603363, 0.0586559921503067, 0.14884331822395325, 0.8400599956512451, -0.11222592741250992, 0.7152807712554932, 6.093184471130371, 2.1233625411987305, 12.07014274597168, 15.2572603225708, -22.44172477722168, 0.0, -29.24728775024414, 7.6363205909729, -25.082246780395508, 0.0, 14.728821754455566, 4.569643974304199, 0.26944613456726074, 0.07090116292238235, 9.334521293640137, 14.65945053100586, 1.7400994300842285, 1.9376047849655151, 23.588624954223633, 18.669612884521484, 647.41552734375, 2305.34326171875, 0.7144773006439209, 0.29781657457351685, 0.5869300961494446, 0.08794184029102325, 1.0, 0.0, 1.0, 0.0, 0.5968992114067078, 0.49052104353904724, 0.07751937955617905, 0.26741382479667664, 0.0, 127.0, 971.9691162109375, 791.332763671875, 3.968992233276367, 3.430231809616089, 9.467169761657715, 2.438133716583252, -1.4964045558230055e-09, 1.6979458949961668e-09, 0.006742560304701328, 0.007779307663440704, 7.766955241095275e-05, 9.793844219530001e-05, 0.00040965111111290753, 0.0003014947287738323, 0.005392900202423334, 0.006833476480096579, 0.0009055628324858844, 0.0010998124489560723, 6.367751121520996, 0.3366517722606659, 0.2025899738073349, 0.029816806316375732, 0.01844310574233532, 0.011817009188234806, 15.4496488571167, 6.9814772605896, 0.0020161187276244164, 0.0015853624790906906, 1427.7012939453125, 1224.948486328125, 3.4590609073638916, 0.8694570064544678, 7863542.0, 3768786.5, 1.9477925300598145, 2.4266550540924072, 0.06182246282696724, 0.04119253158569336,Alarm
0.22727030515670776, 12.593307495117188, 4.352981090545654, 0.25167056918144226, 0.05048983916640282, 1.7060405015945435, 5.632855415344238, 0.4056622087955475, 1.6336164474487305, 28.16590690612793, 14.915631294250488, 0.492353618144989, 0.019220035523176193, 1.4890598058700562, 9.438226699829102, 2.7019784450531006, 0.23719395697116852, 0.0461314395070076, 7.545629978179932, 6.438737392425537, 0.1283351331949234, 0.9817954301834106, 1.653160810470581, 1.032127857208252, 72.25332641601562, 41.10373306274414, -16.665616989135742, 0.9693355560302734, -16.80170440673828, 1.1195217370986938, -16.755651473999023, 0.3386310040950775, 21.559505462646484, 8.854665756225586, 0.2888171374797821, 0.06231923773884773, 2.460191488265991, 8.018125534057617, 0.7089826464653015, 1.7833495140075684, 43.93802261352539, 30.057239532470703, 1376.846435546875, 835.2763061523438, 0.5159151554107666, 0.1691604107618332, 0.42139431834220886, 0.17545616626739502, 0.9769585132598877, 0.1500348001718521, 0.48847925662994385, 0.4998675584793091, 0.018433179706335068, 0.1345115751028061, 0.018433179706335068, 0.1345115751028061, 4.0, 216.0, 865.3600463867188, 1039.9794921875, 25.520736694335938, 5.841275691986084, 12.593307495117188, 4.352981090545654, -3.252448621537951e-08, 2.692367040424415e-08, 0.12930847704410553, 0.10184311121702194, 0.00015651533612981439, 0.0003232146264053881, 0.05509748309850693, 0.06966937333345413, 0.045978445559740067, 0.02773171104490757, 0.00044312860700301826, 0.00036145313060842454, 6.916930198669434, 0.5877649188041687, 0.25167056918144226, 0.05048983916640282, 0.23644258081912994, 0.09155578911304474, 15.005231857299805, 6.146905422210693, 0.010533112101256847, 0.0038997496012598276, 1588.89208984375, 1866.7169189453125, 3.3698883056640625, 0.7248140573501587, 6081195.5, 5378999.0, 0.9533126354217529, 1.9566981792449951, 0.051609303802251816, 0.04568510502576828,Alarm
0.06281809508800507, 15.214513778686523, 4.967810153961182, 0.21896186470985413, 0.05542006716132164, 1.2600706815719604, 2.292025327682495, -0.2793731093406677, 0.7516140937805176, 14.474064826965332, 6.114182949066162, 0.4116705358028412, 0.07099156081676483, 4.067068099975586, 12.359756469726562, 2.870114803314209, 0.21802474558353424, 0.05426673963665962, 7.200634002685547, 10.442792892456055, 1.6319068670272827, 1.4819356203079224, 2.6578822135925293, 1.1860263347625732, 0.08065874129533768, 0.07461299747228622, -44.9267578125, 3.4656143188476562, -46.318321228027344, 3.8994407653808594, -45.07346725463867, 1.3850550651550293, 15.631996154785156, 3.8843834400177, 0.27870386838912964, 0.051682308316230774, 2.067850351333618, 4.112046241760254, 0.015748966485261917, 0.6258552670478821, 20.295650482177734, 9.123517036437988, 725.7382202148438, 1452.0474853515625, 0.8258441090583801, 0.16977712512016296, 0.5107471346855164, 0.09874793887138367, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.5483871102333069, 0.4976526200771332, 0.0, 216.0, 700.397705078125, 185.4792938232422, 0.45622119307518005, 0.5162525177001953, 15.214513778686523, 4.967810153961182, -3.1125352295546804e-11, 2.993665731976236e-11, 0.00012478986172936857, 0.0001195403965539299, 2.8513403549368377e-07, 1.766455000051792e-07, 1.3009780559514184e-05, 1.1377015653124545e-05, 1.838868047343567e-05, 1.3568816029874142e-05, 8.098209218587726e-05, 0.00010556358756730333, 6.617068290710449, 0.5003411173820496, 0.21896186470985413, 0.05542006716132164, 0.00408535310998559, 0.0018810902256518602, 18.24336814880371, 3.3946073055267334, 0.0003135454608127475, 0.0001530866138637066, 1041.1357421875, 293.02325439453125, 3.831632375717163, 0.3160221576690674, 7642750.0, 1647620.875, 0.16053098440170288, 0.138957679271698, 0.03845496103167534, 0.008483226411044598,Alarm
